# results from simulated data from project "project.tab"
# date: 2024-05-23T03:06:40-03:00
tree	node	age	pixels	farthest
paleogene-fast-3	71	12478723	0.350000	0.113205
paleogene-fast-3	73	7035529	0.620000	0.079368
paleogene-fast-3	76	12320201	0.270000	0.156921
paleogene-fast-3	78	1594421	1.000000	0.000000
paleogene-fast-3	81	27106486	0.840000	0.052529
paleogene-fast-3	82	26295487	0.550000	0.070754
paleogene-fast-3	83	3923567	0.740000	0.058420
paleogene-fast-3	86	18884484	0.480000	0.135463
paleogene-fast-3	88	14653317	0.900000	0.059508
paleogene-fast-3	91	22571123	0.680000	0.067561
paleogene-fast-3	93	16007972	1.000000	0.000000
paleogene-fast-3	94	2970289	0.970000	0.052319
paleogene-fast-3	97	9550180	0.990000	0.052180
paleogene-fast-3	98	8041098	0.980000	0.052529
paleogene-fast-3	101	1867020	1.000000	0.000000
paleogene-fast-3	104	26255313	0.850000	0.087029
paleogene-fast-3	105	25633049	0.930000	0.094370
paleogene-fast-3	106	14409156	0.930000	0.052373
paleogene-fast-3	108	1485454	0.960000	0.115016
paleogene-fast-3	111	22580738	0.300000	0.140928
paleogene-fast-3	112	12632598	1.000000	0.000000
paleogene-fast-3	114	11394309	1.000000	0.000000
paleogene-fast-3	116	5163675	0.590000	0.105179
paleogene-fast-3	119	15071241	0.150000	0.190706
paleogene-fast-3	120	12933913	0.050000	0.239015
paleogene-fast-3	122	11849232	0.110000	0.227177
paleogene-fast-3	123	7738809	0.990000	0.052778
paleogene-fast-3	126	7256680	0.970000	0.052417
paleogene-fast-3	129	11415374	0.550000	0.105056
paleogene-fast-3	130	1282810	0.230000	0.217470
paleogene-fast-3	133	10090491	0.700000	0.104800
paleogene-fast-3	135	3642482	1.000000	0.000000
paleogene-fast-3	138	24844578	0.630000	0.104740
paleogene-fast-3	139	8638743	0.380000	0.104889
paleogene-fast-3	140	2272851	0.970000	0.052019
paleogene-fast-3	143	7712737	0.950000	0.052324
paleogene-fast-3	144	5879982	0.060000	0.309128
paleogene-fast-3	147	7254680	0.390000	0.217080
paleogene-fast-3	149	5265126	0.490000	0.161454
paleogene-fast-3	151	3847814	0.990000	0.052320
paleogene-fast-3	154	24698212	0.950000	0.052417
paleogene-fast-3	155	8611810	0.970000	0.052375
paleogene-fast-3	157	7051660	0.860000	0.104496
paleogene-fast-3	159	5277694	0.990000	0.052501
paleogene-fast-3	162	22538868	0.390000	0.157113
paleogene-fast-3	163	12149490	0.790000	0.052401
paleogene-fast-3	166	9517640	0.660000	0.104800
paleogene-fast-3	168	1957524	1.000000	0.000000
paleogene-fast-30	0	39146173	0.360000	0.112053
paleogene-fast-30	1	28056317	0.350000	0.104679
paleogene-fast-30	2	14790400	0.910000	0.087680
paleogene-fast-30	4	5689223	1.000000	0.000000
paleogene-fast-30	6	1828946	1.000000	0.000000
paleogene-fast-30	9	27801780	0.890000	0.052511
paleogene-fast-30	10	7911421	1.000000	0.000000
paleogene-fast-30	13	4627259	0.810000	0.100589
paleogene-fast-30	15	817051	0.620000	0.247004
paleogene-fast-30	18	32315665	0.820000	0.069083
paleogene-fast-30	19	31963368	0.500000	0.105594
paleogene-fast-30	20	19755485	0.900000	0.064789
paleogene-fast-30	22	8002364	1.000000	0.000000
paleogene-fast-30	23	6091158	1.000000	0.000000
paleogene-fast-30	26	5403151	0.950000	0.052417
paleogene-fast-30	27	4744429	1.000000	0.000000
paleogene-fast-30	30	4617667	0.560000	0.056766
paleogene-fast-30	32	1845369	0.930000	0.055329
paleogene-fast-30	35	15712305	0.820000	0.105207
paleogene-fast-30	36	3143338	1.000000	0.000000
paleogene-fast-30	39	11552696	0.860000	0.052378
paleogene-fast-30	40	406957	1.000000	0.000000
paleogene-fast-30	43	9863773	0.940000	0.052360
paleogene-fast-30	44	2992063	0.990000	0.052019
paleogene-fast-30	47	758690	0.690000	0.158126
paleogene-fast-30	50	26048488	0.680000	0.104405
paleogene-fast-30	51	19766859	0.360000	0.138108
paleogene-fast-30	53	13437012	0.130000	0.156948
paleogene-fast-30	55	4384758	0.000000	0.780030
paleogene-fast-30	58	25809468	0.630000	0.059703
paleogene-fast-30	59	17569217	0.460000	0.157581
paleogene-fast-30	60	17377612	0.320000	0.105459
paleogene-fast-30	63	7784374	1.000000	0.000000
paleogene-fast-30	66	20970478	0.740000	0.106167
paleogene-fast-30	67	17244458	1.000000	0.000000
paleogene-fast-30	69	16099820	0.840000	0.058065
paleogene-fast-30	70	398906	0.860000	0.149432
paleogene-fast-30	73	14902058	0.860000	0.052801
paleogene-fast-30	74	12878834	0.620000	0.094370
paleogene-fast-30	76	2182185	1.000000	0.000000
paleogene-fast-30	78	1780729	0.660000	0.099088
paleogene-fast-30	80	94404	0.910000	0.104856
paleogene-fast-30	83	9704499	0.060000	0.194954
paleogene-fast-30	85	6243737	0.800000	0.057938
paleogene-fast-30	87	5361719	1.000000	0.000000
paleogene-fast-30	89	2058571	1.000000	0.000000
paleogene-fast-30	92	20563243	0.440000	0.117622
paleogene-fast-30	93	13425442	0.860000	0.059377
paleogene-fast-30	95	7362327	0.970000	0.052511
paleogene-fast-30	96	3814369	1.000000	0.000000
paleogene-fast-30	99	132109	0.960000	0.052417
paleogene-fast-30	102	18955871	0.560000	0.104740
paleogene-fast-30	103	1237901	0.020000	0.411579
paleogene-fast-30	105	776362	1.000000	0.000000
paleogene-fast-30	108	16992818	0.810000	0.104862
paleogene-fast-30	109	14436681	0.330000	0.104918
paleogene-fast-30	111	858833	0.980000	0.091998
paleogene-fast-30	114	15078068	0.830000	0.053945
paleogene-fast-30	115	8587497	1.000000	0.000000
paleogene-fast-30	118	11843057	0.760000	0.067603
paleogene-fast-30	120	7832369	1.000000	0.000000
paleogene-fast-31	0	26111417	0.210000	0.156948
paleogene-fast-31	1	20024480	0.990000	0.052360
paleogene-fast-31	2	12725910	0.940000	0.079984
paleogene-fast-31	4	4691741	1.000000	0.000000
paleogene-fast-31	7	19173412	0.960000	0.052373
paleogene-fast-31	8	17469685	0.810000	0.053249
paleogene-fast-31	9	8470715	0.950000	0.052501
paleogene-fast-31	12	13941632	0.840000	0.053218
paleogene-fast-31	13	6846434	0.550000	0.128499
paleogene-fast-31	15	83926	1.000000	0.000000
paleogene-fast-31	18	11480106	0.860000	0.053456
paleogene-fast-31	19	5728811	1.000000	0.000000
paleogene-fast-31	22	2446977	0.620000	0.104740
paleogene-fast-31	24	2198127	0.660000	0.144319
paleogene-fast-31	27	17363326	0.950000	0.052373
paleogene-fast-31	28	9682640	0.530000	0.104740
paleogene-fast-31	30	11226	0.960000	0.143775
paleogene-fast-31	33	9710774	0.730000	0.104576
paleogene-fast-31	34	518523	1.000000	0.000000
paleogene-fast-31	37	8281048	0.080000	0.255454
paleogene-fast-31	38	5281283	0.590000	0.155889
paleogene-fast-31	40	5146416	0.350000	0.117037
paleogene-fast-31	43	2334911	0.110000	0.209779
paleogene-fast-31	45	2113858	0.090000	0.159558
paleogene-fast-31	48	21497612	0.880000	0.058566
paleogene-fast-31	49	20157955	0.910000	0.057938
paleogene-fast-31	50	19251008	0.980000	0.052459
paleogene-fast-31	51	1955686	1.000000	0.000000
paleogene-fast-31	53	535219	0.990000	0.076432
paleogene-fast-31	56	10406453	0.980000	0.052005
paleogene-fast-31	58	4673000	0.940000	0.052319
paleogene-fast-31	60	2338893	0.890000	0.104831
paleogene-fast-31	63	14301331	0.840000	0.071049
paleogene-fast-31	64	9156277	0.900000	0.052801
paleogene-fast-31	66	1153078	0.800000	0.127632
paleogene-fast-31	68	575434	0.890000	0.080009
paleogene-fast-31	71	8344381	0.810000	0.058466
paleogene-fast-31	73	3094619	1.000000	0.000000
paleogene-fast-31	75	2851403	1.000000	0.000000
paleogene-fast-31	77	1511908	0.980000	0.052417
paleogene-fast-31	79	244291	0.980000	0.052417
paleogene-fast-31	81	9728	0.930000	0.094370
paleogene-fast-31	84	20405564	0.980000	0.052546
paleogene-fast-31	85	9503594	0.990000	0.052320
paleogene-fast-31	86	379173	0.950000	0.060763
paleogene-fast-31	89	7599999	0.210000	0.120982
paleogene-fast-31	91	6917343	0.830000	0.058376
paleogene-fast-31	92	1022054	1.000000	0.000000
paleogene-fast-31	95	6572131	0.980000	0.124869
paleogene-fast-31	97	4489151	0.990000	0.052401
paleogene-fast-31	99	4023505	0.990000	0.052459
paleogene-fast-31	101	220609	0.990000	0.052288
paleogene-fast-31	104	12449463	1.000000	0.000000
paleogene-fast-31	105	7970172	0.950000	0.075336
paleogene-fast-31	107	4535364	0.160000	0.171416
paleogene-fast-31	109	2080145	1.000000	0.000000
paleogene-fast-31	111	1203943	1.000000	0.000000
paleogene-fast-31	114	8777860	0.990000	0.052342
paleogene-fast-31	115	4533926	0.520000	0.152440
paleogene-fast-31	118	6707283	1.000000	0.000000
paleogene-fast-31	119	4985789	0.990000	0.052288
paleogene-fast-31	120	1091560	1.000000	0.000000
paleogene-fast-31	123	2479332	0.990000	0.052529
paleogene-fast-31	125	2161935	1.000000	0.000000
paleogene-fast-31	128	5754025	1.000000	0.000000
paleogene-fast-31	130	4188791	0.990000	0.052501
paleogene-fast-31	132	2700182	0.790000	0.086889
paleogene-fast-31	133	556789	0.820000	0.157377
paleogene-fast-31	136	523009	1.000000	0.000000
paleogene-fast-32	0	47529089	0.680000	0.094370
paleogene-fast-32	1	21087235	0.450000	0.142510
paleogene-fast-32	2	11932030	0.990000	0.052373
paleogene-fast-32	5	17576522	0.500000	0.103199
paleogene-fast-32	6	8203587	1.000000	0.000000
paleogene-fast-32	9	6242354	1.000000	0.000000
paleogene-fast-32	12	38404521	0.860000	0.053583
paleogene-fast-32	13	26900939	0.900000	0.055311
paleogene-fast-32	14	13305783	0.930000	0.089624
paleogene-fast-32	17	24238708	0.920000	0.052511
paleogene-fast-32	18	8306222	1.000000	0.000000
paleogene-fast-32	20	7495675	0.950000	0.056029
paleogene-fast-32	22	3992779	0.060000	0.200589
paleogene-fast-32	24	1190291	0.950000	0.063057
paleogene-fast-32	27	22242323	0.980000	0.052511
paleogene-fast-32	28	12214412	0.980000	0.052342
paleogene-fast-32	29	5020628	0.990000	0.052529
paleogene-fast-32	32	12052778	1.000000	0.000000
paleogene-fast-32	34	5292606	0.890000	0.052419
paleogene-fast-32	36	3029888	0.040000	0.419733
paleogene-fast-32	39	21031346	0.980000	0.052360
paleogene-fast-32	40	2038131	0.780000	0.086871
paleogene-fast-32	43	13405629	0.940000	0.052324
paleogene-fast-32	44	8327203	0.280000	0.156513
paleogene-fast-32	46	1288465	1.000000	0.000000
paleogene-fast-32	49	3802100	1.000000	0.000000
paleogene-fast-32	51	3336525	0.990000	0.052373
paleogene-fast-32	53	579722	0.900000	0.119669
paleogene-fast-32	56	35330981	0.710000	0.105224
paleogene-fast-32	57	11922027	0.940000	0.105207
paleogene-fast-32	59	8589386	0.920000	0.052459
paleogene-fast-32	62	25979930	1.000000	0.000000
paleogene-fast-32	63	19216243	1.000000	0.000000
paleogene-fast-32	65	8653374	1.000000	0.000000
paleogene-fast-32	67	4317503	1.000000	0.000000
paleogene-fast-32	70	23974226	0.970000	0.052801
paleogene-fast-32	72	23495339	0.970000	0.056916
paleogene-fast-32	73	10262667	0.830000	0.052633
paleogene-fast-32	75	6203391	0.890000	0.052375
paleogene-fast-32	78	16680648	0.950000	0.052417
paleogene-fast-32	79	14024837	1.000000	0.000000
paleogene-fast-32	81	10740891	1.000000	0.000000
paleogene-fast-32	83	4399178	1.000000	0.000000
paleogene-fast-32	85	3775124	1.000000	0.000000
paleogene-fast-32	88	16182310	0.810000	0.052417
paleogene-fast-32	90	7084713	0.810000	0.093647
paleogene-fast-32	91	3286329	1.000000	0.000000
paleogene-fast-32	93	2786315	1.000000	0.000000
paleogene-fast-32	96	6871940	0.870000	0.052501
paleogene-fast-32	97	3849000	1.000000	0.000000
paleogene-fast-32	99	1774348	1.000000	0.000000
paleogene-fast-32	102	3340952	0.460000	0.209888
paleogene-fast-32	104	2599055	0.770000	0.190534
paleogene-fast-32	105	2454453	1.000000	0.000000
paleogene-fast-32	108	1585878	0.820000	0.104576
paleogene-fast-33	0	62103788	0.690000	0.130666
paleogene-fast-33	1	59892688	0.710000	0.065919
paleogene-fast-33	2	31200909	0.890000	0.105686
paleogene-fast-33	3	24183509	0.940000	0.052401
paleogene-fast-33	5	1435074	0.250000	0.265237
paleogene-fast-33	7	1153109	0.090000	0.341896
paleogene-fast-33	10	16691999	0.950000	0.087782
paleogene-fast-33	12	13316591	0.720000	0.105133
paleogene-fast-33	14	406317	0.950000	0.058370
paleogene-fast-33	17	35395914	0.980000	0.052501
paleogene-fast-33	18	9319582	0.970000	0.052501
paleogene-fast-33	20	1519828	1.000000	0.000000
paleogene-fast-33	23	34414854	0.570000	0.107514
paleogene-fast-33	24	17251221	0.920000	0.052360
paleogene-fast-33	25	9021392	0.860000	0.053239
paleogene-fast-33	28	8921820	0.940000	0.056133
paleogene-fast-33	31	34226485	0.680000	0.106779
paleogene-fast-33	32	24833575	0.840000	0.061252
paleogene-fast-33	33	6542995	1.000000	0.000000
paleogene-fast-33	35	3090817	0.990000	0.052005
paleogene-fast-33	38	16199748	0.720000	0.061684
paleogene-fast-33	39	8945371	0.610000	0.106793
paleogene-fast-33	42	5272472	0.990000	0.052459
paleogene-fast-33	44	4645400	0.760000	0.052975
paleogene-fast-33	46	1278141	0.920000	0.090680
paleogene-fast-33	49	27092017	0.640000	0.058535
paleogene-fast-33	50	22552712	0.880000	0.080918
paleogene-fast-33	52	11863245	0.880000	0.078665
paleogene-fast-33	54	9311929	0.970000	0.057455
paleogene-fast-33	56	7746797	1.000000	0.000000
paleogene-fast-33	58	6089670	1.000000	0.000000
paleogene-fast-33	61	24431965	0.870000	0.058536
paleogene-fast-33	63	23331825	0.620000	0.107252
paleogene-fast-33	65	15702962	0.880000	0.093918
paleogene-fast-33	66	7025827	0.640000	0.103410
paleogene-fast-33	69	11807875	0.970000	0.052801
paleogene-fast-33	70	10954001	0.770000	0.193127
paleogene-fast-33	73	5358712	0.580000	0.107475
paleogene-fast-33	76	49786880	0.850000	0.052511
paleogene-fast-33	77	21815918	0.990000	0.052459
paleogene-fast-33	78	12064164	0.940000	0.052409
paleogene-fast-33	80	11198921	0.880000	0.052511
paleogene-fast-33	81	5067511	1.000000	0.000000
paleogene-fast-33	84	1693855	0.580000	0.094363
paleogene-fast-33	87	11157097	0.930000	0.052360
paleogene-fast-33	88	2251713	1.000000	0.000000
paleogene-fast-33	91	2329200	0.950000	0.080863
paleogene-fast-33	93	1270695	1.000000	0.000000
paleogene-fast-33	96	45756182	0.710000	0.105828
paleogene-fast-33	97	38860511	0.790000	0.094363
paleogene-fast-33	98	3491456	0.980000	0.069700
paleogene-fast-33	101	13621884	0.970000	0.052360
paleogene-fast-33	103	11475512	1.000000	0.000000
paleogene-fast-33	106	42535448	0.310000	0.155749
paleogene-fast-33	107	36753509	0.710000	0.094363
paleogene-fast-33	108	18566872	0.700000	0.093937
paleogene-fast-33	110	2474017	1.000000	0.000000
paleogene-fast-33	113	31999503	0.720000	0.080393
paleogene-fast-33	114	6654673	0.920000	0.106421
paleogene-fast-33	116	732906	1.000000	0.000000
paleogene-fast-33	119	31975750	0.770000	0.105056
paleogene-fast-33	120	4455753	0.970000	0.052019
paleogene-fast-33	122	1458134	0.950000	0.080189
paleogene-fast-33	125	22148916	0.830000	0.052529
paleogene-fast-33	127	5056961	1.000000	0.000000
paleogene-fast-33	129	4375197	1.000000	0.000000
paleogene-fast-33	131	3394458	0.910000	0.052546
paleogene-fast-33	134	32892652	0.420000	0.160181
paleogene-fast-33	135	29682789	0.890000	0.055433
paleogene-fast-33	136	18366211	0.870000	0.053661
paleogene-fast-33	139	13241813	0.970000	0.056014
paleogene-fast-33	141	11358920	0.990000	0.052382
paleogene-fast-33	142	7069899	0.880000	0.068713
paleogene-fast-33	145	6443361	0.780000	0.070426
paleogene-fast-33	148	29547315	0.590000	0.105249
paleogene-fast-33	149	24149900	0.750000	0.104783
paleogene-fast-33	151	13683442	0.520000	0.083843
paleogene-fast-33	154	26448083	0.630000	0.120982
paleogene-fast-33	155	8223540	0.400000	0.106542
paleogene-fast-33	158	25982189	0.450000	0.105794
paleogene-fast-33	159	18904565	0.780000	0.057558
paleogene-fast-33	161	11929779	0.850000	0.052529
paleogene-fast-33	163	10476526	0.980000	0.052801
paleogene-fast-33	164	4935704	0.520000	0.082982
paleogene-fast-33	167	418188	1.000000	0.000000
paleogene-fast-33	170	11243878	0.700000	0.141864
paleogene-fast-33	171	7731662	1.000000	0.000000
paleogene-fast-33	174	5868318	0.810000	0.053881
paleogene-fast-33	176	5454071	0.900000	0.077523
paleogene-fast-33	178	1271932	0.980000	0.052511
paleogene-fast-34	0	64383726	0.650000	0.061032
paleogene-fast-34	1	34923340	0.640000	0.086689
paleogene-fast-34	2	24521726	0.710000	0.106372
paleogene-fast-34	3	9299914	0.840000	0.052373
paleogene-fast-34	5	4357993	0.940000	0.079205
paleogene-fast-34	8	3862494	0.980000	0.052319
paleogene-fast-34	9	3408167	0.940000	0.052529
paleogene-fast-34	12	3613868	1.000000	0.000000
paleogene-fast-34	14	2777573	0.980000	0.052320
paleogene-fast-34	17	27739380	0.740000	0.106926
paleogene-fast-34	19	27726200	0.750000	0.082337
paleogene-fast-34	20	3580390	0.910000	0.055076
paleogene-fast-34	23	27661278	0.490000	0.085079
paleogene-fast-34	24	23646390	0.890000	0.104831
paleogene-fast-34	26	13146729	0.450000	0.099208
paleogene-fast-34	28	8361044	0.900000	0.070641
paleogene-fast-34	31	20559881	0.450000	0.141712
paleogene-fast-34	33	14573981	0.670000	0.137091
paleogene-fast-34	35	13997796	1.000000	0.000000
paleogene-fast-34	37	9013454	0.670000	0.159256
paleogene-fast-34	38	6539282	0.950000	0.052180
paleogene-fast-34	41	7818480	0.940000	0.052342
paleogene-fast-34	43	6823761	1.000000	0.000000
paleogene-fast-34	45	6594260	1.000000	0.000000
paleogene-fast-34	47	2782799	0.510000	0.185619
paleogene-fast-34	49	2708984	0.420000	0.142421
paleogene-fast-34	52	45256601	0.820000	0.095809
paleogene-fast-34	53	22403880	0.820000	0.054843
paleogene-fast-34	55	17918046	0.860000	0.057782
paleogene-fast-34	56	10910903	0.550000	0.083254
paleogene-fast-34	58	650160	0.750000	0.161364
paleogene-fast-34	61	16986275	0.880000	0.052546
paleogene-fast-34	63	16101825	0.730000	0.060536
paleogene-fast-34	64	4413593	1.000000	0.000000
paleogene-fast-34	66	2436362	1.000000	0.000000
paleogene-fast-34	69	14327639	0.990000	0.052360
paleogene-fast-34	71	12372002	0.640000	0.088130
paleogene-fast-34	73	7616799	0.140000	0.143028
paleogene-fast-34	76	36508246	0.900000	0.053364
paleogene-fast-34	78	26662000	0.790000	0.071426
paleogene-fast-34	79	19504633	0.940000	0.052419
paleogene-fast-34	81	5990026	0.650000	0.105358
paleogene-fast-34	84	19568662	0.620000	0.107548
paleogene-fast-34	85	14570171	0.930000	0.055433
paleogene-fast-34	88	12573995	0.970000	0.052319
paleogene-fast-34	90	12110812	0.960000	0.052417
paleogene-fast-34	91	4322890	1.000000	0.000000
paleogene-fast-34	93	2059950	1.000000	0.000000
paleogene-fast-34	96	9009556	0.950000	0.052319
paleogene-fast-34	98	8978743	1.000000	0.000000
paleogene-fast-34	100	5731066	0.980000	0.052319
paleogene-fast-34	101	1315209	1.000000	0.000000
paleogene-fast-34	104	146546	0.900000	0.157665
paleogene-fast-35	0	48391270	0.830000	0.106731
paleogene-fast-35	1	47290212	0.690000	0.105056
paleogene-fast-35	2	30347739	0.910000	0.052529
paleogene-fast-35	3	12976374	0.740000	0.105202
paleogene-fast-35	6	17236176	0.510000	0.108195
paleogene-fast-35	8	5179005	0.510000	0.104298
paleogene-fast-35	11	45978468	0.850000	0.054192
paleogene-fast-35	12	24294417	0.400000	0.093718
paleogene-fast-35	14	15959713	0.810000	0.060135
paleogene-fast-35	15	11006902	0.960000	0.070201
paleogene-fast-35	17	1349392	1.000000	0.000000
paleogene-fast-35	19	735634	0.790000	0.052419
paleogene-fast-35	22	13528897	0.800000	0.052546
paleogene-fast-35	24	13014301	0.940000	0.058535
paleogene-fast-35	25	2050590	0.980000	0.052401
paleogene-fast-35	28	10848707	0.400000	0.105413
paleogene-fast-35	29	9531916	0.790000	0.067745
paleogene-fast-35	31	8952861	0.690000	0.080040
paleogene-fast-35	34	6828590	0.870000	0.104740
paleogene-fast-35	36	3329520	0.840000	0.091706
paleogene-fast-35	39	43185642	0.630000	0.093435
paleogene-fast-35	40	37373422	0.860000	0.073137
paleogene-fast-35	41	34606263	0.640000	0.088525
paleogene-fast-35	44	16405534	0.760000	0.081124
paleogene-fast-35	47	40188291	0.890000	0.052529
paleogene-fast-35	48	34459146	0.790000	0.104783
paleogene-fast-35	51	24571272	0.950000	0.155749
paleogene-fast-35	52	3646695	0.920000	0.054995
paleogene-fast-35	55	18584426	0.810000	0.052835
paleogene-fast-35	56	16243626	0.850000	0.055008
paleogene-fast-35	57	566667	0.950000	0.057022
paleogene-fast-35	60	6010222	0.670000	0.100922
paleogene-fast-35	62	3079014	0.880000	0.052546
paleogene-fast-35	65	9139056	0.730000	0.099208
paleogene-fast-35	66	866256	1.000000	0.000000
paleogene-fast-35	69	5808798	1.000000	0.000000
paleogene-fast-35	70	229510	1.000000	0.000000
paleogene-fast-35	73	2914160	0.630000	0.104889
paleogene-fast-35	75	773637	0.980000	0.052401
paleogene-fast-35	78	46692747	0.820000	0.094370
paleogene-fast-35	79	44853617	0.720000	0.107628
paleogene-fast-35	80	16989421	0.670000	0.093918
paleogene-fast-35	81	8578922	0.780000	0.104740
paleogene-fast-35	84	7098456	0.630000	0.079024
paleogene-fast-35	87	43427860	0.790000	0.065970
paleogene-fast-35	88	37937538	0.660000	0.105047
paleogene-fast-35	89	5110862	0.460000	0.127258
paleogene-fast-35	90	2288657	1.000000	0.000000
paleogene-fast-35	93	2208590	1.000000	0.000000
paleogene-fast-35	96	14998366	0.470000	0.105088
paleogene-fast-35	98	13169471	0.940000	0.104721
paleogene-fast-35	100	9370323	0.680000	0.104496
paleogene-fast-35	102	5107369	0.260000	0.110621
paleogene-fast-35	104	3268637	0.910000	0.052419
paleogene-fast-35	107	20413599	0.530000	0.136675
paleogene-fast-35	108	18462923	0.660000	0.092907
paleogene-fast-35	110	2857648	0.970000	0.052360
paleogene-fast-35	112	1334554	0.850000	0.059955
paleogene-fast-35	115	19276394	0.700000	0.113124
paleogene-fast-35	116	16404118	0.890000	0.052546
paleogene-fast-35	118	12399896	0.870000	0.058536
paleogene-fast-35	121	10051778	0.850000	0.052429
paleogene-fast-35	123	4782503	0.950000	0.052801
paleogene-fast-35	126	33090673	0.740000	0.107248
paleogene-fast-35	127	11171082	0.730000	0.104956
paleogene-fast-35	128	10800179	0.760000	0.068288
paleogene-fast-35	131	7458191	0.740000	0.082982
paleogene-fast-35	134	31663074	0.440000	0.105056
paleogene-fast-35	135	30204676	0.380000	0.109026
paleogene-fast-35	136	23045564	0.960000	0.052969
paleogene-fast-35	138	19053508	0.630000	0.076886
paleogene-fast-35	140	6019780	0.540000	0.157092
paleogene-fast-35	143	8278158	0.270000	0.119635
paleogene-fast-35	145	2830691	1.000000	0.000000
paleogene-fast-35	147	2242074	0.630000	0.112342
paleogene-fast-35	150	26222655	0.920000	0.052122
paleogene-fast-35	151	24473764	0.710000	0.087673
paleogene-fast-35	152	19438195	0.720000	0.104327
paleogene-fast-35	154	4349601	0.960000	0.052324
paleogene-fast-35	156	2091515	0.980000	0.052171
paleogene-fast-35	159	10496501	0.660000	0.088695
paleogene-fast-35	161	10478336	0.460000	0.097954
paleogene-fast-35	163	2191250	0.840000	0.104072
paleogene-fast-35	166	22797275	0.620000	0.092700
paleogene-fast-35	167	20502557	0.910000	0.052320
paleogene-fast-35	169	4903187	0.890000	0.085222
paleogene-fast-35	171	4794164	0.860000	0.052546
paleogene-fast-35	173	1953459	0.140000	0.272075
paleogene-fast-35	176	13083246	0.890000	0.061252
paleogene-fast-35	177	9971794	0.160000	0.140940
paleogene-fast-35	178	2681005	0.940000	0.052511
paleogene-fast-35	181	3617688	0.220000	0.182907
paleogene-fast-35	183	336373	0.940000	0.052529
paleogene-fast-35	186	12284590	0.860000	0.057486
paleogene-fast-35	187	9655480	0.530000	0.104740
paleogene-fast-35	189	466338	1.000000	0.000000
paleogene-fast-35	192	8857285	0.660000	0.075617
paleogene-fast-35	193	8705862	0.790000	0.121480
paleogene-fast-35	196	934104	0.990000	0.052401
paleogene-fast-36	0	50205328	0.670000	0.072550
paleogene-fast-36	1	26727630	0.560000	0.145174
paleogene-fast-36	2	20694787	0.850000	0.053469
paleogene-fast-36	4	15702879	0.800000	0.123408
paleogene-fast-36	5	311765	1.000000	0.000000
paleogene-fast-36	8	9104456	0.770000	0.104889
paleogene-fast-36	10	5071073	0.980000	0.052419
paleogene-fast-36	12	2042846	1.000000	0.000000
paleogene-fast-36	14	2042629	1.000000	0.000000
paleogene-fast-36	17	23545394	0.880000	0.052529
paleogene-fast-36	18	3476611	1.000000	0.000000
paleogene-fast-36	21	22114359	0.220000	0.141261
paleogene-fast-36	22	18337248	0.840000	0.093419
paleogene-fast-36	25	22021458	0.400000	0.143358
paleogene-fast-36	26	9786279	0.100000	0.257378
paleogene-fast-36	27	4516039	0.130000	0.219057
paleogene-fast-36	30	30930	0.970000	0.094363
paleogene-fast-36	33	8632336	0.350000	0.149592
paleogene-fast-36	35	8105778	0.290000	0.174153
paleogene-fast-36	36	5515445	0.880000	0.089462
paleogene-fast-36	39	5774577	0.490000	0.090452
paleogene-fast-36	41	4385189	0.980000	0.054318
paleogene-fast-36	43	357046	0.980000	0.052364
paleogene-fast-36	46	42865312	0.870000	0.077734
paleogene-fast-36	47	13391693	0.910000	0.052456
paleogene-fast-36	49	10979109	0.950000	0.052122
paleogene-fast-36	51	3585734	1.000000	0.000000
paleogene-fast-36	54	36770559	0.480000	0.110246
paleogene-fast-36	55	1780196	1.000000	0.000000
paleogene-fast-36	58	31465733	0.370000	0.104787
paleogene-fast-36	59	21224297	0.860000	0.104327
paleogene-fast-36	61	12350506	0.950000	0.052501
paleogene-fast-36	62	8927264	0.140000	0.140940
paleogene-fast-36	65	11176960	0.900000	0.052501
paleogene-fast-36	67	7735875	0.560000	0.089961
paleogene-fast-36	70	28014189	0.850000	0.052546
paleogene-fast-36	72	23034153	0.780000	0.052929
paleogene-fast-36	73	12528975	0.040000	0.222475
paleogene-fast-36	75	12066480	0.790000	0.058655
paleogene-fast-36	77	10806934	0.740000	0.055820
paleogene-fast-36	79	2946315	0.920000	0.052417
paleogene-fast-36	82	21146163	0.940000	0.070231
paleogene-fast-36	83	16725457	0.460000	0.080892
paleogene-fast-36	84	2596490	1.000000	0.000000
paleogene-fast-36	87	16377186	0.410000	0.105061
paleogene-fast-36	89	7032160	0.380000	0.104831
paleogene-fast-36	92	17494183	0.400000	0.105826
paleogene-fast-36	94	14565680	0.830000	0.083841
paleogene-fast-36	95	5246258	0.630000	0.094363
paleogene-fast-36	98	6805618	0.970000	0.052546
paleogene-fast-36	100	6120982	1.000000	0.000000
paleogene-fast-36	102	3612202	1.000000	0.000000
paleogene-fast-37	0	48596826	0.660000	0.090851
paleogene-fast-37	1	41747477	0.970000	0.052342
paleogene-fast-37	2	37042716	0.940000	0.069777
paleogene-fast-37	3	8640415	0.380000	0.123559
paleogene-fast-37	6	27349646	0.980000	0.052511
paleogene-fast-37	7	7956779	1.000000	0.000000
paleogene-fast-37	10	24308002	0.890000	0.052884
paleogene-fast-37	12	6653631	1.000000	0.000000
paleogene-fast-37	14	4579592	1.000000	0.000000
paleogene-fast-37	16	167818	0.980000	0.073136
